0.7353,0.28496
0.73515,0.28513
0.73501,0.28529
0.73487,0.28546
0.73473,0.28563
0.73459,0.2858
0.73445,0.28597
0.7343,0.28614
0.73416,0.2863
0.73402,0.28647
0.73388,0.28664
0.73374,0.28681
0.7336,0.28698
0.73346,0.28714
0.73331,0.28731
0.73317,0.28748
0.73303,0.28765
0.73289,0.28782
0.73275,0.28798
0.73261,0.28815
0.73247,0.28832
0.73233,0.28849
0.73219,0.28865
0.73205,0.28882
0.7319,0.28899
0.73176,0.28916
0.73162,0.28932
0.73148,0.28949
0.73134,0.28966
0.7312,0.28983
0.73106,0.28999
0.73092,0.29016
0.73078,0.29033
0.73064,0.29049
0.7305,0.29066
0.73036,0.29083
0.73022,0.291
0.73008,0.29116
0.72994,0.29133
0.7298,0.2915
0.72966,0.29166
0.72952,0.29183
0.72938,0.292
0.72924,0.29216
0.7291,0.29233
0.72896,0.2925
0.72882,0.29266
0.72868,0.29283
0.72854,0.293
0.7284,0.29316
0.72826,0.29333
0.72813,0.2935
0.72799,0.29366
0.72785,0.29383
0.72771,0.294
0.72757,0.29416
0.72743,0.29433
0.72729,0.2945
0.72715,0.29466
0.72701,0.29483
0.72687,0.29499
0.72673,0.29516
0.7266,0.29533
0.72646,0.29549
0.72632,0.29566
0.72618,0.29582
0.72604,0.29599
0.7259,0.29616
0.72576,0.29632
0.72563,0.29649
0.72549,0.29665
0.72535,0.29682
0.72521,0.29698
0.72507,0.29715
0.72494,0.29732
0.7248,0.29748
0.72466,0.29765
0.72452,0.29781
0.72438,0.29798
0.72425,0.29814
0.72411,0.29831
0.72397,0.29847
0.72383,0.29864
0.72369,0.29881
0.72356,0.29897
0.72342,0.29914
0.72328,0.2993
0.72314,0.29947
0.72301,0.29963
0.72287,0.2998
0.72273,0.29996
0.72259,0.30013
0.72246,0.30029
0.72232,0.30046
0.72218,0.30062
0.72205,0.30079
0.72191,0.30095
0.72177,0.30112
0.72164,0.30128
0.7215,0.30144
0.72136,0.30161
0.72122,0.30177
0.72109,0.30194
0.72095,0.3021
0.72081,0.30227
0.72068,0.30243
0.72054,0.3026
0.72041,0.30276
0.72027,0.30293
0.72013,0.30309
0.72,0.30325
0.71986,0.30342
0.71972,0.30358
0.71959,0.30375
0.71945,0.30391
0.71932,0.30408
0.71918,0.30424
0.71904,0.3044
0.71891,0.30457
0.71877,0.30473
0.71864,0.3049
0.7185,0.30506
0.71836,0.30522
0.71823,0.30539
0.71809,0.30555
0.71796,0.30571
0.71782,0.30588
0.71769,0.30604
0.71755,0.30621
0.71742,0.30637
0.71728,0.30653
0.71715,0.3067
0.71701,0.30686
0.71688,0.30702
0.71674,0.30719
0.71661,0.30735
0.71647,0.30751
0.71634,0.30768
0.7162,0.30784
0.71607,0.308
0.71593,0.30817
0.7158,0.30833
0.71566,0.30849
0.71553,0.30866
0.71539,0.30882
0.71526,0.30898
0.71512,0.30914
0.71499,0.30931
0.71485,0.30947
0.71472,0.30963
0.71459,0.3098
0.71445,0.30996
0.71432,0.31012
0.71418,0.31028
0.71405,0.31045
0.71391,0.31061
0.71378,0.31077
0.71365,0.31094
0.71351,0.3111
0.71338,0.31126
0.71324,0.31142
0.71311,0.31159
0.71298,0.31175
0.71284,0.31191
0.71271,0.31207
0.71258,0.31223
0.71244,0.3124
0.71231,0.31256
0.71218,0.31272
0.71204,0.31288
0.71191,0.31305
0.71178,0.31321
0.71164,0.31337
0.71151,0.31353
0.71138,0.31369
0.71124,0.31386
0.71111,0.31402
0.71098,0.31418
0.71084,0.31434
0.71071,0.3145
0.71058,0.31466
0.71045,0.31483
0.71031,0.31499
0.71018,0.31515
0.71005,0.31531
0.70992,0.31547
0.70978,0.31563
0.70965,0.3158
0.70952,0.31596
0.70939,0.31612
0.70925,0.31628
0.70912,0.31644
0.70899,0.3166
0.70886,0.31676
0.70872,0.31693
0.70859,0.31709
0.70846,0.31725
0.70833,0.31741
0.7082,0.31757
0.70806,0.31773
0.70793,0.31789
0.7078,0.31805
0.70767,0.31821
0.70754,0.31838
0.70741,0.31854
0.70727,0.3187
0.70714,0.31886
0.70701,0.31902
0.70688,0.31918
0.70675,0.31934
0.70662,0.3195
0.70648,0.31966
0.70635,0.31982
0.70622,0.31998
0.70609,0.32014
0.70596,0.3203
0.70583,0.32047
0.7057,0.32063
0.70557,0.32079
0.70544,0.32095
0.7053,0.32111
0.70517,0.32127
0.70504,0.32143
0.70491,0.32159
0.70478,0.32175
0.70465,0.32191
0.70452,0.32207
0.70439,0.32223
0.70426,0.32239
0.70413,0.32255
0.704,0.32271
0.70387,0.32287
0.70374,0.32303
0.70361,0.32319
0.70348,0.32335
0.70335,0.32351
0.70322,0.32367
0.70309,0.32383
0.70296,0.32399
0.70283,0.32415
0.7027,0.32431
0.70257,0.32447
0.70244,0.32463
0.70231,0.32479
0.70218,0.32495
0.70205,0.3251
0.70192,0.32526
0.70179,0.32542
0.70166,0.32558
0.70153,0.32574
0.7014,0.3259
0.70127,0.32606
0.70114,0.32622
0.70101,0.32638
0.70088,0.32654
0.70075,0.3267
0.70062,0.32686
0.70049,0.32702
0.70037,0.32718
0.70024,0.32733
0.70011,0.32749
0.69998,0.32765
0.69985,0.32781
0.69972,0.32797
0.69959,0.32813
0.69946,0.32829
0.69933,0.32845
0.69921,0.32861
0.69908,0.32876
0.69895,0.32892
0.69882,0.32908
0.69869,0.32924
0.69856,0.3294
0.69843,0.32956
0.69831,0.32972
0.69818,0.32987
0.69805,0.33003
0.69792,0.33019
0.69779,0.33035
0.69767,0.33051
0.69754,0.33067
0.69741,0.33082
0.69728,0.33098
0.69715,0.33114
0.69703,0.3313
0.6969,0.33146
0.69677,0.33162
0.69664,0.33177
0.69651,0.33193
0.69639,0.33209
0.69626,0.33225
0.69613,0.33241
0.696,0.33256
0.69588,0.33272
0.69575,0.33288
0.69562,0.33304
0.69549,0.33319
0.69537,0.33335
0.69524,0.33351
0.69511,0.33367
0.69499,0.33383
0.69486,0.33398
0.69473,0.33414
0.6946,0.3343
0.69448,0.33446
0.69435,0.33461
0.69422,0.33477
0.6941,0.33493
0.69397,0.33509
0.69384,0.33524
0.69372,0.3354
0.69359,0.33556
0.69346,0.33571
0.69334,0.33587
0.69321,0.33603
0.69308,0.33619
0.69296,0.33634
0.69283,0.3365
0.6927,0.33666
0.69258,0.33681
0.69245,0.33697
0.69233,0.33713
0.6922,0.33728
0.69207,0.33744
0.69195,0.3376
0.69182,0.33776
0.6917,0.33791
0.69157,0.33807
0.69144,0.33823
0.69132,0.33838
0.69119,0.33854
0.69107,0.3387
0.69094,0.33885
0.69082,0.33901
0.69069,0.33917
0.69056,0.33932
0.69044,0.33948
0.69031,0.33963
0.69019,0.33979
0.69006,0.33995
0.68994,0.3401
0.68981,0.34026
0.68969,0.34042
0.68956,0.34057
0.68944,0.34073
0.68931,0.34088
0.68919,0.34104
0.68906,0.3412
0.68894,0.34135
0.68881,0.34151
0.68869,0.34166
0.68856,0.34182
0.68844,0.34198
0.68831,0.34213
0.68819,0.34229
0.68806,0.34244
0.68794,0.3426
0.68781,0.34276
0.68769,0.34291
0.68757,0.34307
0.68744,0.34322
0.68732,0.34338
0.68719,0.34353
0.68707,0.34369
0.68694,0.34385
0.68682,0.344
0.6867,0.34416
0.68657,0.34431
0.68645,0.34447
0.68632,0.34462
0.6862,0.34478
0.68608,0.34493
0.68595,0.34509
0.68583,0.34524
0.6857,0.3454
0.68558,0.34555
0.68546,0.34571
0.68533,0.34586
0.68521,0.34602
0.68509,0.34617
0.68496,0.34633
0.68484,0.34648
0.68472,0.34664
0.68459,0.34679
0.68447,0.34695
0.68435,0.3471
0.68422,0.34726
0.6841,0.34741
0.68398,0.34757
0.68385,0.34772
0.68373,0.34788
0.68361,0.34803
0.68348,0.34819
0.68336,0.34834
0.68324,0.3485
0.68311,0.34865
0.68299,0.3488
0.68287,0.34896
0.68275,0.34911
0.68262,0.34927
0.6825,0.34942
0.68238,0.34958
0.68226,0.34973
0.68213,0.34989
0.68201,0.35004
0.68189,0.35019
0.68177,0.35035
0.68164,0.3505
0.68152,0.35066
0.6814,0.35081
0.68128,0.35096
0.68116,0.35112
0.68103,0.35127
0.68091,0.35143
0.68079,0.35158
0.68067,0.35173
0.68055,0.35189
0.68042,0.35204
0.6803,0.3522
0.68018,0.35235
0.68006,0.3525
0.67994,0.35266
0.67981,0.35281
0.67969,0.35296
0.67957,0.35312
0.67945,0.35327
0.67933,0.35342
0.67921,0.35358
0.67909,0.35373
0.67896,0.35389
0.67884,0.35404
0.67872,0.35419
0.6786,0.35435
0.67848,0.3545
0.67836,0.35465
0.67824,0.35481
0.67812,0.35496
0.678,0.35511
0.67787,0.35526
0.67775,0.35542
0.67763,0.35557
0.67751,0.35572
0.67739,0.35588
0.67727,0.35603
0.67715,0.35618
0.67703,0.35634
0.67691,0.35649
0.67679,0.35664
0.67667,0.35679
0.67655,0.35695
0.67643,0.3571
0.67631,0.35725
0.67619,0.35741
0.67607,0.35756
0.67594,0.35771
0.67582,0.35786
0.6757,0.35802
0.67558,0.35817
0.67546,0.35832
0.67534,0.35847
0.67522,0.35863
0.6751,0.35878
0.67498,0.35893
0.67486,0.35908
0.67474,0.35924
0.67462,0.35939
0.67451,0.35954
0.67439,0.35969
0.67427,0.35985
0.67415,0.36
0.67403,0.36015
0.67391,0.3603
0.67379,0.36045
0.67367,0.36061
0.67355,0.36076
0.67343,0.36091
0.67331,0.36106
0.67319,0.36121
0.67307,0.36137
0.67295,0.36152
0.67283,0.36167
0.67271,0.36182
0.6726,0.36197
0.67248,0.36212
0.67236,0.36228
0.67224,0.36243
0.67212,0.36258
0.672,0.36273
0.67188,0.36288
0.67176,0.36303
0.67164,0.36319
0.67153,0.36334
0.67141,0.36349
0.67129,0.36364
0.67117,0.36379
0.67105,0.36394
0.67093,0.36409
0.67081,0.36425
0.6707,0.3644
0.67058,0.36455
0.67046,0.3647
0.67034,0.36485
0.67022,0.365
0.6701,0.36515
0.66999,0.3653
0.66987,0.36546
0.66975,0.36561
0.66963,0.36576
0.66951,0.36591
0.6694,0.36606
0.66928,0.36621
0.66916,0.36636
0.66904,0.36651
0.66893,0.36666
0.66881,0.36681
0.66869,0.36696
0.66857,0.36712
0.66846,0.36727
0.66834,0.36742
0.66822,0.36757
0.6681,0.36772
0.66799,0.36787
0.66787,0.36802
0.66775,0.36817
0.66763,0.36832
0.66752,0.36847
0.6674,0.36862
0.66728,0.36877
0.66716,0.36892
0.66705,0.36907
0.66693,0.36922
0.66681,0.36937
0.6667,0.36952
0.66658,0.36967
0.66646,0.36982
0.66635,0.36997
0.66623,0.37012
0.66611,0.37027
0.666,0.37042
0.66588,0.37057
0.66576,0.37072
0.66565,0.37087
0.66553,0.37102
0.66541,0.37117
0.6653,0.37132
0.66518,0.37147
0.66506,0.37162
0.66495,0.37177
0.66483,0.37192
0.66472,0.37207
0.6646,0.37222
0.66448,0.37237
0.66437,0.37252
0.66425,0.37267
0.66413,0.37282
0.66402,0.37297
0.6639,0.37312
0.66379,0.37327
0.66367,0.37342
0.66355,0.37357
0.66344,0.37372
0.66332,0.37387
0.66321,0.37402
0.66309,0.37417
0.66298,0.37432
0.66286,0.37447
0.66275,0.37461
0.66263,0.37476
0.66251,0.37491
0.6624,0.37506
0.66228,0.37521
0.66217,0.37536
0.66205,0.37551
0.66194,0.37566
0.66182,0.37581
0.66171,0.37596
0.66159,0.37611
0.66148,0.37625
0.66136,0.3764
0.66125,0.37655
0.66113,0.3767
0.66102,0.37685
0.6609,0.377
0.66079,0.37715
0.66067,0.3773
0.66056,0.37744
0.66044,0.37759
0.66033,0.37774
0.66021,0.37789
0.6601,0.37804
0.65999,0.37819
0.65987,0.37834
0.65976,0.37848
0.65964,0.37863
0.65953,0.37878
0.65941,0.37893
0.6593,0.37908
0.65918,0.37923
0.65907,0.37937
0.65896,0.37952
0.65884,0.37967
0.65873,0.37982
0.65861,0.37997
0.6585,0.38012
0.65839,0.38026
0.65827,0.38041
0.65816,0.38056
0.65804,0.38071
0.65793,0.38086
0.65782,0.381
0.6577,0.38115
0.65759,0.3813
0.65748,0.38145
0.65736,0.3816
0.65725,0.38174
0.65713,0.38189
0.65702,0.38204
0.65691,0.38219
0.65679,0.38233
0.65668,0.38248
0.65657,0.38263
0.65645,0.38278
0.65634,0.38293
0.65623,0.38307
0.65611,0.38322
0.656,0.38337
0.65589,0.38352
0.65578,0.38366
0.65566,0.38381
0.65555,0.38396
0.65544,0.38411
0.65532,0.38425
0.65521,0.3844
0.6551,0.38455
0.65499,0.38469
0.65487,0.38484
0.65476,0.38499
0.65465,0.38514
0.65453,0.38528
0.65442,0.38543
0.65431,0.38558
0.6542,0.38572
0.65408,0.38587
0.65397,0.38602
0.65386,0.38617
0.65375,0.38631
0.65364,0.38646
0.65352,0.38661
0.65341,0.38675
0.6533,0.3869
0.65319,0.38705
0.65307,0.38719
0.65296,0.38734
0.65285,0.38749
0.65274,0.38763
0.65263,0.38778
0.65251,0.38793
0.6524,0.38807
0.65229,0.38822
0.65218,0.38837
0.65207,0.38851
0.65196,0.38866
0.65184,0.38881
0.65173,0.38895
0.65162,0.3891
0.65151,0.38925
0.6514,0.38939
0.65129,0.38954
0.65118,0.38968
0.65106,0.38983
0.65095,0.38998
0.65084,0.39012
0.65073,0.39027
0.65062,0.39042
0.65051,0.39056
0.6504,0.39071
0.65029,0.39085
0.65017,0.391
0.65006,0.39115
0.64995,0.39129
0.64984,0.39144
0.64973,0.39158
0.64962,0.39173
0.64951,0.39187
0.6494,0.39202
0.64929,0.39217
0.64918,0.39231
0.64907,0.39246
0.64896,0.3926
0.64884,0.39275
0.64873,0.3929
0.64862,0.39304
0.64851,0.39319
0.6484,0.39333
0.64829,0.39348
0.64818,0.39362
0.64807,0.39377
0.64796,0.39391
0.64785,0.39406
0.64774,0.3942
0.64763,0.39435
0.64752,0.3945
0.64741,0.39464
0.6473,0.39479
0.64719,0.39493
0.64708,0.39508
0.64697,0.39522
0.64686,0.39537
0.64675,0.39551
0.64664,0.39566
0.64653,0.3958
0.64642,0.39595
0.64631,0.39609
0.6462,0.39624
0.64609,0.39638
0.64598,0.39653
0.64587,0.39667
0.64576,0.39682
0.64566,0.39696
0.64555,0.39711
0.64544,0.39725
0.64533,0.3974
0.64522,0.39754
0.64511,0.39769
0.645,0.39783
0.64489,0.39798
0.64478,0.39812
0.64467,0.39826
0.64456,0.39841
0.64445,0.39855
0.64434,0.3987
0.64424,0.39884
0.64413,0.39899
0.64402,0.39913
0.64391,0.39928
0.6438,0.39942
0.64369,0.39957
0.64358,0.39971
0.64347,0.39985
0.64337,0.4
0.64326,0.40014
0.64315,0.40029
0.64304,0.40043
0.64293,0.40058
0.64282,0.40072
0.64271,0.40086
0.64261,0.40101
0.6425,0.40115
0.64239,0.4013
0.64228,0.40144
0.64217,0.40158
0.64206,0.40173
0.64196,0.40187
0.64185,0.40202
0.64174,0.40216
0.64163,0.4023
0.64152,0.40245
0.64142,0.40259
0.64131,0.40273
0.6412,0.40288
0.64109,0.40302
0.64099,0.40317
0.64088,0.40331
0.64077,0.40345
0.64066,0.4036
0.64055,0.40374
0.64045,0.40388
0.64034,0.40403
0.64023,0.40417
0.64012,0.40431
0.64002,0.40446
0.63991,0.4046
0.6398,0.40474
0.63969,0.40489
0.63959,0.40503
0.63948,0.40517
0.63937,0.40532
0.63927,0.40546
0.63916,0.4056
0.63905,0.40575
0.63894,0.40589
0.63884,0.40603
0.63873,0.40618
0.63862,0.40632
0.63852,0.40646
0.63841,0.40661
0.6383,0.40675
0.6382,0.40689
0.63809,0.40704
0.63798,0.40718
0.63788,0.40732
0.63777,0.40746
0.63766,0.40761
0.63756,0.40775
0.63745,0.40789
0.63734,0.40804
0.63724,0.40818
0.63713,0.40832
0.63702,0.40846
0.63692,0.40861
0.63681,0.40875
0.6367,0.40889
0.6366,0.40903
0.63649,0.40918
0.63639,0.40932
0.63628,0.40946
0.63617,0.4096
0.63607,0.40975
0.63596,0.40989
0.63586,0.41003
0.63575,0.41017
0.63564,0.41032
0.63554,0.41046
0.63543,0.4106
0.63533,0.41074
0.63522,0.41089
0.63511,0.41103
0.63501,0.41117
0.6349,0.41131
0.6348,0.41145
0.63469,0.4116
0.63459,0.41174
0.63448,0.41188
0.63438,0.41202
0.63427,0.41216
0.63416,0.41231
0.63406,0.41245
0.63395,0.41259
0.63385,0.41273
0.63374,0.41287
0.63364,0.41302
0.63353,0.41316
0.63343,0.4133
0.63332,0.41344
0.63322,0.41358
0.63311,0.41372
0.63301,0.41387
0.6329,0.41401
0.6328,0.41415
0.63269,0.41429
0.63259,0.41443
0.63248,0.41457
0.63238,0.41472
0.63227,0.41486
0.63217,0.415
0.63206,0.41514
0.63196,0.41528
0.63186,0.41542
0.63175,0.41556
0.63165,0.41571
0.63154,0.41585
0.63144,0.41599
0.63133,0.41613
0.63123,0.41627
0.63112,0.41641
0.63102,0.41655
0.63092,0.41669
0.63081,0.41684
0.63071,0.41698
0.6306,0.41712
0.6305,0.41726
0.63039,0.4174
0.63029,0.41754
0.63019,0.41768
0.63008,0.41782
0.62998,0.41796
0.62987,0.4181
0.62977,0.41825
0.62967,0.41839
0.62956,0.41853
0.62946,0.41867
0.62936,0.41881
0.62925,0.41895
0.62915,0.41909
0.62905,0.41923
0.62894,0.41937
0.62884,0.41951
0.62873,0.41965
0.62863,0.41979
0.62853,0.41993
0.62842,0.42007
0.62832,0.42021
0.62822,0.42036
0.62811,0.4205
0.62801,0.42064
0.62791,0.42078
0.6278,0.42092
0.6277,0.42106
0.6276,0.4212
0.6275,0.42134
0.62739,0.42148
0.62729,0.42162
0.62719,0.42176
0.62708,0.4219
0.62698,0.42204
0.62688,0.42218
0.62678,0.42232
0.62667,0.42246
0.62657,0.4226
0.62647,0.42274
0.62636,0.42288
0.62626,0.42302
0.62616,0.42316
0.62606,0.4233
0.62595,0.42344
0.62585,0.42358
0.62575,0.42372
0.62565,0.42386
0.62554,0.424
0.62544,0.42414
0.62534,0.42428
0.62524,0.42442
0.62514,0.42456
0.62503,0.4247
0.62493,0.42484
0.62483,0.42498
0.62473,0.42512
0.62462,0.42526
0.62452,0.4254
0.62442,0.42553
0.62432,0.42567
0.62422,0.42581
0.62412,0.42595
0.62401,0.42609
0.62391,0.42623
0.62381,0.42637
0.62371,0.42651
0.62361,0.42665
0.6235,0.42679
0.6234,0.42693
0.6233,0.42707
0.6232,0.42721
0.6231,0.42735
0.623,0.42749
0.6229,0.42762
0.62279,0.42776
0.62269,0.4279
0.62259,0.42804
0.62249,0.42818
0.62239,0.42832
0.62229,0.42846
0.62219,0.4286
0.62209,0.42874
0.62198,0.42888
0.62188,0.42901
0.62178,0.42915
0.62168,0.42929
0.62158,0.42943
0.62148,0.42957
0.62138,0.42971
0.62128,0.42985
0.62118,0.42999
0.62108,0.43012
0.62097,0.43026
0.62087,0.4304
0.62077,0.43054
0.62067,0.43068
0.62057,0.43082
0.62047,0.43096
0.62037,0.43109
0.62027,0.43123
0.62017,0.43137
0.62007,0.43151
0.61997,0.43165
0.61987,0.43179
0.61977,0.43193
0.61967,0.43206
0.61957,0.4322
0.61947,0.43234
0.61937,0.43248
0.61927,0.43262
0.61917,0.43276
0.61907,0.43289
0.61897,0.43303
0.61887,0.43317
0.61877,0.43331
0.61867,0.43345
0.61857,0.43358
0.61847,0.43372
0.61837,0.43386
0.61827,0.434
0.61817,0.43414
0.61807,0.43427
0.61797,0.43441
0.61787,0.43455
0.61777,0.43469
0.61767,0.43483
0.61757,0.43496
0.61747,0.4351
0.61737,0.43524
0.61727,0.43538
0.61717,0.43551
0.61707,0.43565
0.61697,0.43579
0.61687,0.43593
0.61677,0.43606
0.61668,0.4362
0.61658,0.43634
0.61648,0.43648
0.61638,0.43662
0.61628,0.43675
0.61618,0.43689
0.61608,0.43703
0.61598,0.43716
0.61588,0.4373
0.61578,0.43744
0.61568,0.43758
0.61559,0.43771
0.61549,0.43785
0.61539,0.43799
0.61529,0.43813
0.61519,0.43826
0.61509,0.4384
0.61499,0.43854
0.61489,0.43867
0.6148,0.43881
0.6147,0.43895
0.6146,0.43909
0.6145,0.43922
0.6144,0.43936
0.6143,0.4395
0.6142,0.43963
0.61411,0.43977
0.61401,0.43991
0.61391,0.44005
0.61381,0.44018
0.61371,0.44032
0.61361,0.44046
0.61352,0.44059
0.61342,0.44073
0.61332,0.44087
0.61322,0.441
0.61312,0.44114
0.61303,0.44128
0.61293,0.44141
0.61283,0.44155
0.61273,0.44169
0.61263,0.44182
0.61254,0.44196
0.61244,0.4421
0.61234,0.44223
0.61224,0.44237
0.61215,0.44251
0.61205,0.44264
0.61195,0.44278
0.61185,0.44291
0.61176,0.44305
0.61166,0.44319
0.61156,0.44332
0.61146,0.44346
0.61137,0.4436
0.61127,0.44373
0.61117,0.44387
0.61107,0.444
0.61098,0.44414
0.61088,0.44428
0.61078,0.44441
0.61068,0.44455
0.61059,0.44469
0.61049,0.44482
0.61039,0.44496
0.6103,0.44509
0.6102,0.44523
0.6101,0.44537
0.61001,0.4455
0.60991,0.44564
0.60981,0.44577
0.60971,0.44591
0.60962,0.44604
0.60952,0.44618
0.60942,0.44632
0.60933,0.44645
0.60923,0.44659
0.60913,0.44672
0.60904,0.44686
0.60894,0.447
0.60884,0.44713
0.60875,0.44727
0.60865,0.4474
0.60856,0.44754
0.60846,0.44767
0.60836,0.44781
0.60827,0.44794
0.60817,0.44808
0.60807,0.44822
0.60798,0.44835
0.60788,0.44849
0.60779,0.44862
0.60769,0.44876
0.60759,0.44889
0.6075,0.44903
0.6074,0.44916
0.6073,0.4493
0.60721,0.44943
0.60711,0.44957
0.60702,0.4497
0.60692,0.44984
0.60683,0.44997
0.60673,0.45011
0.60663,0.45024
0.60654,0.45038
0.60644,0.45051
0.60635,0.45065
0.60625,0.45078
0.60616,0.45092
0.60606,0.45105
0.60596,0.45119
0.60587,0.45132
0.60577,0.45146
0.60568,0.45159
0.60558,0.45173
0.60549,0.45186
0.60539,0.452
0.6053,0.45213
0.6052,0.45227
0.60511,0.4524
0.60501,0.45254
0.60492,0.45267
0.60482,0.45281
0.60473,0.45294
0.60463,0.45308
0.60454,0.45321
0.60444,0.45334
0.60435,0.45348
0.60425,0.45361
0.60416,0.45375
0.60406,0.45388
0.60397,0.45402
0.60387,0.45415
0.60378,0.45429
0.60368,0.45442
0.60359,0.45455
0.60349,0.45469
0.6034,0.45482
0.6033,0.45496
0.60321,0.45509
0.60311,0.45523
0.60302,0.45536
0.60292,0.45549
0.60283,0.45563
0.60274,0.45576
0.60264,0.4559
0.60255,0.45603
0.60245,0.45617
0.60236,0.4563
0.60226,0.45643
0.60217,0.45657
0.60208,0.4567
0.60198,0.45684
0.60189,0.45697
0.60179,0.4571
0.6017,0.45724
0.60161,0.45737
0.60151,0.4575
0.60142,0.45764
0.60132,0.45777
0.60123,0.45791
0.60114,0.45804
0.60104,0.45817
0.60095,0.45831
0.60085,0.45844
0.60076,0.45857
0.60067,0.45871
0.60057,0.45884
0.60048,0.45898
0.60039,0.45911
0.60029,0.45924
0.6002,0.45938
0.60011,0.45951
0.60001,0.45964
0.59992,0.45978
0.59982,0.45991
0.59973,0.46004
0.59964,0.46018
0.59954,0.46031
0.59945,0.46044
0.59936,0.46058
0.59927,0.46071
0.59917,0.46084
0.59908,0.46098
0.59899,0.46111
0.59889,0.46124
0.5988,0.46138
0.59871,0.46151
0.59861,0.46164
0.59852,0.46178
0.59843,0.46191
0.59833,0.46204
0.59824,0.46217
0.59815,0.46231
0.59806,0.46244
0.59796,0.46257
0.59787,0.46271
0.59778,0.46284
0.59769,0.46297
0.59759,0.4631
0.5975,0.46324
0.59741,0.46337
0.59732,0.4635
0.59722,0.46364
0.59713,0.46377
0.59704,0.4639
0.59695,0.46403
0.59685,0.46417
0.59676,0.4643
0.59667,0.46443
0.59658,0.46456
0.59648,0.4647
0.59639,0.46483
0.5963,0.46496
0.59621,0.4651
0.59611,0.46523
0.59602,0.46536
0.59593,0.46549
0.59584,0.46563
0.59575,0.46576
0.59565,0.46589
0.59556,0.46602
0.59547,0.46615
0.59538,0.46629
0.59529,0.46642
0.5952,0.46655
0.5951,0.46668
0.59501,0.46682
0.59492,0.46695
0.59483,0.46708
0.59474,0.46721
0.59465,0.46734
0.59455,0.46748
0.59446,0.46761
0.59437,0.46774
0.59428,0.46787
0.59419,0.46801
0.5941,0.46814
0.594,0.46827
0.59391,0.4684
0.59382,0.46853
0.59373,0.46867
0.59364,0.4688
0.59355,0.46893
0.59346,0.46906
0.59337,0.46919
0.59327,0.46932
0.59318,0.46946
0.59309,0.46959
0.593,0.46972
0.59291,0.46985
0.59282,0.46998
0.59273,0.47011
0.59264,0.47025
0.59255,0.47038
0.59246,0.47051
0.59237,0.47064
0.59227,0.47077
0.59218,0.4709
0.59209,0.47104
0.592,0.47117
0.59191,0.4713
0.59182,0.47143
0.59173,0.47156
0.59164,0.47169
0.59155,0.47182
0.59146,0.47196
0.59137,0.47209
0.59128,0.47222
0.59119,0.47235
0.5911,0.47248
0.59101,0.47261
0.59092,0.47274
0.59083,0.47287
0.59074,0.47301
0.59065,0.47314
0.59056,0.47327
0.59046,0.4734
0.59037,0.47353
0.59028,0.47366
0.59019,0.47379
0.5901,0.47392
0.59001,0.47405
0.58992,0.47419
0.58983,0.47432
0.58974,0.47445
0.58965,0.47458
0.58956,0.47471
0.58948,0.47484
0.58939,0.47497
0.5893,0.4751
0.58921,0.47523
0.58912,0.47536
0.58903,0.47549
0.58894,0.47563
0.58885,0.47576
0.58876,0.47589
0.58867,0.47602
0.58858,0.47615
0.58849,0.47628
0.5884,0.47641
0.58831,0.47654
0.58822,0.47667
0.58813,0.4768
0.58804,0.47693
0.58795,0.47706
0.58786,0.47719
0.58777,0.47732
0.58768,0.47745
0.5876,0.47758
0.58751,0.47771
0.58742,0.47784
0.58733,0.47797
0.58724,0.47811
0.58715,0.47824
0.58706,0.47837
0.58697,0.4785
0.58688,0.47863
0.58679,0.47876
0.58671,0.47889
0.58662,0.47902
0.58653,0.47915
0.58644,0.47928
0.58635,0.47941
0.58626,0.47954
0.58617,0.47967
0.58608,0.4798
0.586,0.47993
0.58591,0.48006
0.58582,0.48019
0.58573,0.48032
0.58564,0.48045
0.58555,0.48058
0.58546,0.48071
0.58538,0.48084
0.58529,0.48097
0.5852,0.4811
0.58511,0.48123
0.58502,0.48136
0.58493,0.48149
0.58485,0.48162
0.58476,0.48175
0.58467,0.48188
0.58458,0.48201
0.58449,0.48213
0.58441,0.48226
0.58432,0.48239
0.58423,0.48252
0.58414,0.48265
0.58405,0.48278
0.58397,0.48291
0.58388,0.48304
0.58379,0.48317
0.5837,0.4833
0.58361,0.48343
0.58353,0.48356
0.58344,0.48369
0.58335,0.48382
0.58326,0.48395
0.58318,0.48408
0.58309,0.48421
0.583,0.48434
0.58291,0.48447
0.58283,0.48459
0.58274,0.48472
0.58265,0.48485
0.58256,0.48498
0.58248,0.48511
0.58239,0.48524
0.5823,0.48537
0.58221,0.4855
0.58213,0.48563
0.58204,0.48576
0.58195,0.48589
0.58186,0.48601
0.58178,0.48614
0.58169,0.48627
0.5816,0.4864
0.58152,0.48653
0.58143,0.48666
0.58134,0.48679
0.58125,0.48692
0.58117,0.48705
0.58108,0.48717
0.58099,0.4873
0.58091,0.48743
0.58082,0.48756
0.58073,0.48769
0.58065,0.48782
0.58056,0.48795
0.58047,0.48808
0.58039,0.4882
0.5803,0.48833
0.58021,0.48846
0.58013,0.48859
0.58004,0.48872
0.57995,0.48885
0.57987,0.48898
0.57978,0.4891
0.57969,0.48923
0.57961,0.48936
0.57952,0.48949
0.57943,0.48962
0.57935,0.48975
0.57926,0.48988
0.57918,0.49
0.57909,0.49013
